000471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00284074576947016,0.00284074576947016,0.00284074576947016,0.0008463875127179865,0.0008463875127179865,0.0008463875127179865,0.009161398777764531,0.009161398777764531,0.009161398777764531,0.006225666037398269,0.006225666037398269,0.006225666037398269,0.006884130033225824,0.006884130033225824,0.006884130033225824,0.012045122451305916,0.012045122451305916,0.012045122451305916,0.011860817156436615,0.011860817156436615,0.011860817156436615,0.014937359435293396,0.014937359435293396,0.014937359435293396,0.014547294288854358,0.014547294288854358,0.014547294288854358,0.0141204092248419,0.0141204092248419,0.0141204092248419,0.016142676472746573,0.016142676472746573,0.016142676472746573,0.0149383167338612,0.0149383167338612,0.0149383167338612,0.012701505100935264,0.012701505100935264,0.012701505100935264,0.010433807164495741,0.010433807164495741,0.010433807164495741,0.007750528680664741,0.007750528680664741,0.007750528680664741,0.005960413695635624,0.005960413695635624,0.005960413695635624,0.004340922909898135,0.004340922909898135,0.004340922909898135,0.0034303619637465203,0.0034303619637465203,0.0034303619637465203
000513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014789806057719907,0.0014789806057719907,0.0014789806057719907,0.001203599820140653,0.001203599820140653,0.001203599820140653,0.0031175531997570624,0.0031175531997570624,0.0031175531997570624,0.0032309509472013566,0.0032309509472013566,0.0032309509472013566,0.002384918110462222,0.002384918110462222,0.002384918110462222,0.0035647071568685657,0.0035647071568685657,0.0035647071568685657,0.003802498985722203,0.003802498985722203,0.003802498985722203,0.0038612348142363358,0.0038612348142363358,0.0038612348142363358,0.0036218448939950806,0.0036218448939950806,0.0036218448939950806,0.0031476685615503762,0.0031476685615503762,0.0031476685615503762,0.0030319644356841054,0.0030319644356841054,0.0030319644356841054,0.0029359509832076287,0.0029359509832076287,0.0029359509832076287,0.00290262992727126,0.00290262992727126,0.00290262992727126,0.002883310566910824,0.002883310566910824,0.002883310566910824,0.002538936173712656,0.002538936173712656,0.002538936173712656,0.0022537585670636827,0.0022537585670636827,0.0022537585670636827
000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000517348876230507,0.000517348876230507,0.000517348876230507,0.0006739830297855984,0.0006739830297855984,0.0006739830297855984,0.0005957296774489339,0.0005957296774489339,0.0005957296774489339,0.000405563011837327,0.000405563011837327,0.000405563011837327,0.00040910652297403036,0.00040910652297403036,0.00040910652297403036,0.00044394635112973897,0.00044394635112973897,0.00044394635112973897,0.0006811713936126184,0.0006811713936126184,0.0006811713936126184,0.000730665804362007,0.000730665804362007,0.000730665804362007,0.0007761041588449206,0.0007761041588449206,0.0007761041588449206,0.0008061180956656097,0.0008061180956656097,0.0008061180956656097,0.0007752153684759031,0.0007752153684759031,0.0007752153684759031,0.0007073175245320404,0.0007073175245320404,0.0007073175245320404,0.0007160730901106486,0.0007160730901106486,0.0007160730901106486,0.0007347731445234995,0.0007347731445234995,0.0007347731445234995,0.0006880508216362855,0.0006880508216362855,0.0006880508216362855,0.0006878455803784918,0.0006878455803784918,0.0006878455803784918
000522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.000990508306017973,0.000990508306017973,0.000990508306017973,0.00034083058756309245,0.00034083058756309245,0.00034083058756309245,0.00015949255851285777,0.00015949255851285777,0.00015949255851285777,0.00011500154243768035,0.00011500154243768035,0.00011500154243768035,0.00025423499396884017,0.00025423499396884017,0.00025423499396884017,0.0001950401818598278,0.0001950401818598278,0.0001950401818598278,0.00019844533128062972,0.00019844533128062972,0.00019844533128062972,0.00018524513344961887,0.00018524513344961887,0.00018524513344961887,0.00019948545904484544,0.00019948545904484544,0.00019948545904484544,0.0001872578754802524,0.0001872578754802524,0.0001872578754802524,0.00018785760605660796,0.00018785760605660796,0.00018785760605660796,0.0001729408182949866,0.0001729408182949866,0.0001729408182949866,0.00017968072455002476,0.00017968072455002476,0.00017968072455002476,0.00018443679525558532,0.00018443679525558532,0.00018443679525558532,0.0002876867401016014,0.0002876867401016014,0.0002876867401016014,0.0002882745644094906,0.0002882745644094906,0.0002882745644094906,0.00023896243964883162,0.00023896243964883162,0.00023896243964883162
000524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.009800716836716211,0.009800716836716211,0.009800716836716211,0.002945268855382545,0.002945268855382545,0.002945268855382545,0.001256112979535813,0.001256112979535813,0.001256112979535813,0.0009373555303871292,0.0009373555303871292,0.0009373555303871292,0.0008125297972503723,0.0008125297972503723,0.0008125297972503723,0.0017215024895119969,0.0017215024895119969,0.0017215024895119969,0.0022480742561234246,0.0022480742561234246,0.0022480742561234246,0.0030027057048193995,0.0030027057048193995,0.0030027057048193995,0.0053813466551483535,0.0053813466551483535,0.0053813466551483535,0.004837724634455714,0.004837724634455714,0.004837724634455714,0.0055419376288318774,0.0055419376288318774,0.0055419376288318774,0.004014342882828976,0.004014342882828976,0.004014342882828976,0.0035423442984704842,0.0035423442984704842,0.0035423442984704842,0.002326019262263253,0.002326019262263253,0.002326019262263253,0.001023941430120559,0.001023941430120559,0.001023941430120559,0.000905993737936542,0.000905993737936542,0.000905993737936542,0.0007791482912497916,0.0007791482912497916,0.0007791482912497916
000532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.015265722004911095,0.015265722004911095,0.015265722004911095,0.005382460636430505,0.005382460636430505,0.005382460636430505,0.0045276568407388515,0.0045276568407388515,0.0045276568407388515,0.0047450594462112,0.0047450594462112,0.0047450594462112,0.003320149411091435,0.003320149411091435,0.003320149411091435,0.0021889126661810963,0.0021889126661810963,0.0021889126661810963,0.0022796851632351147,0.0022796851632351147,0.0022796851632351147,0.0012766323536997225,0.0012766323536997225,0.0012766323536997225,0.0012647316691030922,0.0012647316691030922,0.0012647316691030922,0.0011107940329825384,0.0011107940329825384,0.0011107940329825384,0.0010606424019478805,0.0010606424019478805,0.0010606424019478805,0.0010100871775483872,0.0010100871775483872,0.0010100871775483872,0.0010136756337835744,0.0010136756337835744,0.0010136756337835744,0.0009818243304480798,0.0009818243304480798,0.0009818243304480798,0.0010367782533410221,0.0010367782533410221,0.0010367782533410221,0.0009766437577338409,0.0009766437577338409,0.0009766437577338409,0.0010569175040385916,0.0010569175040385916,0.0010569175040385916
000549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0017031031623839837,0.0017031031623839837,0.0017031031623839837,0.0003392976765015629,0.0003392976765015629,0.0003392976765015629,0.0008075968413172694,0.0008075968413172694,0.0008075968413172694,0.0018633231929625674,0.0018633231929625674,0.0018633231929625674,0.0019056887901543885,0.0019056887901543885,0.0019056887901543885,0.0014018522689669135,0.0014018522689669135,0.0014018522689669135,0.00150998006784181,0.00150998006784181,0.00150998006784181,0.0015351928995866037,0.0015351928995866037,0.0015351928995866037,0.0015394787899205642,0.0015394787899205642,0.0015394787899205642,0.0013330580797455555,0.0013330580797455555,0.0013330580797455555,0.0010785357542440323,0.0010785357542440323,0.0010785357542440323,0.0010213053680590946,0.0010213053680590946,0.0010213053680590946,0.000812714363861324,0.000812714363861324,0.000812714363861324,0.0008208233392174047,0.0008208233392174047,0.0008208233392174047,0.0007097267460568715,0.0007097267460568715,0.0007097267460568715,0.00066388547181988,0.00066388547181988,0.00066388547181988,0.0005979308787704002,0.0005979308787704002,0.0005979308787704002
000577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0004650486760784434,0.0004650486760784434,0.0004650486760784434,0.00011201637195876151,0.00011201637195876151,0.00011201637195876151,0.00024380471095574526,0.00024380471095574526,0.00024380471095574526,0.00024198846227531528,0.00024198846227531528,0.00024198846227531528,0.0001820849162440548,0.0001820849162440548,0.0001820849162440548,0.0002126914445347996,0.0002126914445347996,0.0002126914445347996,0.00028862750736574324,0.00028862750736574324,0.00028862750736574324,0.00020559960259349756,0.00020559960259349756,0.00020559960259349756,0.00021488395959703537,0.00021488395959703537,0.00021488395959703537,0.00044629065426472363,0.00044629065426472363,0.00044629065426472363,0.0020551149661015627,0.0020551149661015627,0.0020551149661015627,0.006529173165922804,0.006529173165922804,0.006529173165922804,0.009387800191531442,0.009387800191531442,0.009387800191531442,0.012147161741826874,0.012147161741826874,0.012147161741826874,0.014620292815061487,0.014620292815061487,0.014620292815061487,0.019971709095604258,0.019971709095604258,0.019971709095604258,0.019154563533490463,0.019154563533490463,0.019154563533490463
000586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0017317008642887789,0.0017317008642887789,0.0017317008642887789,0.0006892098202829847,0.0006892098202829847,0.0006892098202829847,0.00026564825925767143,0.00026564825925767143,0.00026564825925767143,0.00031703638608187267,0.00031703638608187267,0.00031703638608187267,0.0010747769483753417,0.0010747769483753417,0.0010747769483753417,0.0009143252084968105,0.0009143252084968105,0.0009143252084968105,0.0014370307116618975,0.0014370307116618975,0.0014370307116618975,0.0014693256972021017,0.0014693256972021017,0.0014693256972021017,0.002244697620407477,0.002244697620407477,0.002244697620407477,0.0027012926119660175,0.0027012926119660175,0.0027012926119660175,0.0024652831734678316,0.0024652831734678316,0.0024652831734678316,0.002352774702474502,0.002352774702474502,0.002352774702474502,0.002176663339023479,0.002176663339023479,0.002176663339023479,0.002122876213106151,0.002122876213106151,0.002122876213106151,0.0017331269503569203,0.0017331269503569203,0.0017331269503569203,0.0021991059198745947,0.0021991059198745947,0.0021991059198745947,0.0026835883371796655,0.0026835883371796655,0.0026835883371796655
000591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015821537526289633,0.0015821537526289633,0.0015821537526289633,0.0008422180233781962,0.0008422180233781962,0.0008422180233781962,0.0009157216742271689,0.0009157216742271689,0.0009157216742271689,0.0004584248337158683,0.0004584248337158683,0.0004584248337158683,0.0003453929874914909,0.0003453929874914909,0.0003453929874914909,0.0003230682334671944,0.0003230682334671944,0.0003230682334671944,0.0003098843641559333,0.0003098843641559333,0.0003098843641559333,0.0003292803953590174,0.0003292803953590174,0.0003292803953590174,0.0003237852772920318,0.0003237852772920318,0.0003237852772920318,0.00032928589682639056,0.00032928589682639056,0.00032928589682639056,0.0003078481090214726,0.0003078481090214726,0.0003078481090214726,0.0002844873791100018,0.0002844873791100018,0.0002844873791100018,0.0002751529584985399,0.0002751529584985399,0.0002751529584985399,0.0002725690300398633,0.0002725690300398633,0.0002725690300398633,0.0002375649050327037,0.0002375649050327037,0.0002375649050327037,0.00021337170749584816,0.00021337170749584816,0.00021337170749584816
000592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000576246846866081,0.000576246846866081,0.000576246846866081,0.0003029734361709223,0.0003029734361709223,0.0003029734361709223,0.00024464706967447183,0.00024464706967447183,0.00024464706967447183,0.0005633409956327416,0.0005633409956327416,0.0005633409956327416,0.0006647171747377132,0.0006647171747377132,0.0006647171747377132,0.0008616009522655915,0.0008616009522655915,0.0008616009522655915,0.0007819868017058094,0.0007819868017058094,0.0007819868017058094,0.0008193880774167587,0.0008193880774167587,0.0008193880774167587,0.0009279345620505811,0.0009279345620505811,0.0009279345620505811,0.0008921918391404665,0.0008921918391404665,0.0008921918391404665,0.0010789828640099838,0.0010789828640099838,0.0010789828640099838,0.001042781249843373,0.001042781249843373,0.001042781249843373,0.0011974116617902825,0.0011974116617902825,0.0011974116617902825,0.0011731348212115284,0.0011731348212115284,0.0011731348212115284,0.0006747031883262202,0.0006747031883262202,0.0006747031883262202,0.0005885479845022384,0.0005885479845022384,0.0005885479845022384
000594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003925798236110154,0.0003925798236110154,0.0003925798236110154,0.0003886453540139417,0.0003886453540139417,0.0003886453540139417,0.0002795370943648013,0.0002795370943648013,0.0002795370943648013,0.00030922249731658093,0.00030922249731658093,0.00030922249731658093,0.00024832850149986136,0.00024832850149986136,0.00024832850149986136,0.0002480577244394791,0.0002480577244394791,0.0002480577244394791,0.0002563752848359683,0.0002563752848359683,0.0002563752848359683,0.00026141543330314556,0.00026141543330314556,0.00026141543330314556,0.00021097822119318552,0.00021097822119318552,0.00021097822119318552,0.00019892015900689492,0.00019892015900689492,0.00019892015900689492,0.00019559991720154637,0.00019559991720154637,0.00019559991720154637,0.00018858872919868657,0.00018858872919868657,0.00018858872919868657,0.0001814610450734747,0.0001814610450734747,0.0001814610450734747,0.00018974242092035086,0.00018974242092035086,0.00018974242092035086,0.00017872892981120867,0.00017872892981120867,0.00017872892981120867,0.00017916837815051164,0.00017916837815051164,0.00017916837815051164
000628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0006836196444155257,0.0006836196444155257,0.0006836196444155257,0.0005767921945571708,0.0005767921945571708,0.0005767921945571708,0.0005337321290136204,0.0005337321290136204,0.0005337321290136204,0.0005459059714000725,0.0005459059714000725,0.0005459059714000725,0.0005707955069104759,0.0005707955069104759,0.0005707955069104759,0.0005743190653288468,0.0005743190653288468,0.0005743190653288468,0.0005457842175219809,0.0005457842175219809,0.0005457842175219809,0.0005192235384871974,0.0005192235384871974,0.0005192235384871974,0.0007389308993350463,0.0007389308993350463,0.0007389308993350463,0.0007036059152547586,0.0007036059152547586,0.0007036059152547586,0.000976602933858013,0.000976602933858013,0.000976602933858013,0.001076382697924811,0.001076382697924811,0.001076382697924811,0.00099634818767945,0.00099634818767945,0.00099634818767945
000688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0012629698086640984,0.0012629698086640984,0.0012629698086640984,0.0004710468717084824,0.0004710468717084824,0.0004710468717084824,0.00020957746292772202,0.00020957746292772202,0.00020957746292772202,0.00016026571120875341,0.00016026571120875341,0.00016026571120875341,0.00021811632345698003,0.00021811632345698003,0.00021811632345698003,0.00020072406964277971,0.00020072406964277971,0.00020072406964277971,0.0002091311701891264,0.0002091311701891264,0.0002091311701891264,0.0002062550389599141,0.0002062550389599141,0.0002062550389599141,0.0001848294554543819,0.0001848294554543819,0.0001848294554543819,0.0007239451475215105,0.0007239451475215105,0.0007239451475215105,0.0007569722710090666,0.0007569722710090666,0.0007569722710090666,0.0008620507746701313,0.0008620507746701313,0.0008620507746701313,0.0008502042368091876,0.0008502042368091876,0.0008502042368091876,0.0008096950711821963,0.0008096950711821963,0.0008096950711821963,0.00020422735149999222,0.00020422735149999222,0.00020422735149999222
