000960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0049122715707902295,0.0049122715707902295,0.0049122715707902295,0.010963140176386627,0.010963140176386627,0.010963140176386627,0.005807463332847676,0.005807463332847676,0.005807463332847676,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0197880501273435e-05,5.0197880501273435e-05,5.0197880501273435e-05,0.02054256822476202,0.02054256822476202,0.02054256822476202
000971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029155599214469668,0.0029155599214469668,0.0029155599214469668,0.017426991605768164,0.017426991605768164,0.017426991605768164,0.00702173461810589,0.00702173461810589,0.00702173461810589,0.0020485611231409228,0.0020485611231409228,0.0020485611231409228,0.001118634289819791,0.001118634289819791,0.001118634289819791,,,,,,,,,,,,,,,,,,,,,,0.00014285306897323814,0.00014285306897323814,0.00014285306897323814,,,
000974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.745964413919469e-05,8.745964413919469e-05,8.745964413919469e-05,0.0009094893508055764,0.0009094893508055764,0.0009094893508055764,0.0006094056202758314,0.0006094056202758314,0.0006094056202758314,5.139184688716865e-05,5.139184688716865e-05,5.139184688716865e-05,,,,0.005789970260070522,0.005789970260070522,0.005789970260070522,0.004025769411461704,0.004025769411461704,0.004025769411461704,0.00905766488312332,0.00905766488312332,0.00905766488312332,0.026678212938059134,0.026678212938059134,0.026678212938059134,0.050207568507439515,0.050207568507439515,0.050207568507439515,0.05716322527202049,0.05716322527202049,0.05716322527202049,0.04547318113649507,0.04547318113649507,0.04547318113649507,0.08889848937520613,0.08889848937520613,0.08889848937520613,,,
000978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3088700652204217e-05,2.3088700652204217e-05,2.3088700652204217e-05,,,,,,,5.4111360502591996e-05,5.4111360502591996e-05,5.4111360502591996e-05,5.173230134932486e-05,5.173230134932486e-05,5.173230134932486e-05,0.005864530302378566,0.005864530302378566,0.005864530302378566,0.003036208807508741,0.003036208807508741,0.003036208807508741,0.01527332122464925,0.01527332122464925,0.01527332122464925,0.0110828427566591,0.0110828427566591,0.0110828427566591,0.09474775612531819,0.09474775612531819,0.09474775612531819,0.12354869134262596,0.12354869134262596,0.12354869134262596,0.07142467176335773,0.07142467176335773,0.07142467176335773,0.021810061220572344,0.021810061220572344,0.021810061220572344,0.051179293385397964,0.051179293385397964,0.051179293385397964
000979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001998835374334706,0.001998835374334706,0.001998835374334706,,,,,,,3.4260122406277266e-06,3.4260122406277266e-06,3.4260122406277266e-06,,,,0.04681334477100645,0.04681334477100645,0.04681334477100645,0.019960150761197212,0.019960150761197212,0.019960150761197212,0.00811490626846675,0.00811490626846675,0.00811490626846675,,,,,,,,,,0.026070769842027674,0.026070769842027674,0.026070769842027674,0.020062552090788343,0.020062552090788343,0.020062552090788343,,,
000985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000143000534931675,0.000143000534931675,0.000143000534931675,,,,4.5800226208112546e-05,4.5800226208112546e-05,4.5800226208112546e-05,2.2316955316825176e-05,2.2316955316825176e-05,2.2316955316825176e-05,,,,,,,,,,0.0018978238548293283,0.0018978238548293283,0.0018978238548293283,0.001643750050656515,0.001643750050656515,0.001643750050656515,,,,,,,,,,,,,1.1642886051122541e-05,1.1642886051122541e-05,1.1642886051122541e-05
000986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003175119593462498,0.0003175119593462498,0.0003175119593462498,1.507429875693866e-05,1.507429875693866e-05,1.507429875693866e-05,8.150430556183967e-06,8.150430556183967e-06,8.150430556183967e-06,1.7397732864650662e-05,1.7397732864650662e-05,1.7397732864650662e-05,,,,0.00016005791938140642,0.00016005791938140642,0.00016005791938140642,0.08550652108684838,0.08550652108684838,0.08550652108684838,4.625946825122552e-05,4.625946825122552e-05,4.625946825122552e-05,,,,0.00012962161649008756,0.00012962161649008756,0.00012962161649008756,,,,,,,6.0400780229292244e-05,6.0400780229292244e-05,6.0400780229292244e-05,8.222886470075501e-07,8.222886470075501e-07,8.222886470075501e-07
000991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.226529154934692e-05,6.226529154934692e-05,6.226529154934692e-05,1.9066587839422904e-05,1.9066587839422904e-05,1.9066587839422904e-05,,,,6.749380357980919e-06,6.749380357980919e-06,6.749380357980919e-06,,,,0.0003643009074454914,0.0003643009074454914,0.0003643009074454914,0.00012026259245145402,0.00012026259245145402,0.00012026259245145402,,,,,,,0.000968682597007341,0.000968682597007341,0.000968682597007341,0.0005928120759359925,0.0005928120759359925,0.0005928120759359925,0.006297406495785908,0.006297406495785908,0.006297406495785908,0.010203726119524418,0.010203726119524418,0.010203726119524418,,,
000996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018405825195943377,0.018405825195943377,0.018405825195943377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2056706950397237e-06,2.2056706950397237e-06,2.2056706950397237e-06,,,
001008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025728957616121078,0.025728957616121078,0.025728957616121078,0.004748044608099603,0.004748044608099603,0.004748044608099603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
001009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003522184310449464,0.0003522184310449464,0.0003522184310449464,,,,3.050327966818272e-05,3.050327966818272e-05,3.050327966818272e-05,,,,,,,,,,,,,1.75832309986971e-06,1.75832309986971e-06,1.75832309986971e-06,,,,1.1148684374817045e-05,1.1148684374817045e-05,1.1148684374817045e-05,,,,,,,8.933553014741065e-06,8.933553014741065e-06,8.933553014741065e-06,,,
001028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5162547076981825e-05,5.5162547076981825e-05,5.5162547076981825e-05,,,,,,,1.1995977908790342e-06,1.1995977908790342e-06,1.1995977908790342e-06,,,,,,,,,,5.4004485875546306e-06,5.4004485875546306e-06,5.4004485875546306e-06,3.3095833920732255e-06,3.3095833920732255e-06,3.3095833920732255e-06,5.490033552554448e-06,5.490033552554448e-06,5.490033552554448e-06,,,,,,,,,,,,
001036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00017428639600050198,0.00017428639600050198,0.00017428639600050198,0.06826033017840319,0.06826033017840319,0.06826033017840319,0.05047795926365865,0.05047795926365865,0.05047795926365865,,,,0.0023816551062175776,0.0023816551062175776,0.0023816551062175776,0.0018415465097334476,0.0018415465097334476,0.0018415465097334476,0.006533586909896574,0.006533586909896574,0.006533586909896574,,,,,,,,,,,,,,,,3.942033379801848e-05,3.942033379801848e-05,3.942033379801848e-05,,,
001039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011959571911803045,0.0011959571911803045,0.0011959571911803045,,,,0.00013837442731862742,0.00013837442731862742,0.00013837442731862742,1.508207492581873e-06,1.508207492581873e-06,1.508207492581873e-06,,,,,,,,,,0.0012657612564702788,0.0012657612564702788,0.0012657612564702788,0.0008940500351416978,0.0008940500351416978,0.0008940500351416978,,,,,,,,,,,,,,,
001040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021048501134773193,0.021048501134773193,0.021048501134773193,,,,,,,,,,,,,5.733622840112014e-05,5.733622840112014e-05,5.733622840112014e-05,,,,,,,2.9762418749025107e-05,2.9762418749025107e-05,2.9762418749025107e-05,,,,,,,,,,2.4758631793915777e-05,2.4758631793915777e-05,2.4758631793915777e-05,4.499221193395642e-06,4.499221193395642e-06,4.499221193395642e-06
001042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001696121672202031,0.001696121672202031,0.001696121672202031,6.052810635500703e-05,6.052810635500703e-05,6.052810635500703e-05,,,,,,,,,,1.838009094793229e-06,1.838009094793229e-06,1.838009094793229e-06,,,,,,,,,,,,,3.2617301071745406e-06,3.2617301071745406e-06,3.2617301071745406e-06,,,
001043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005453996057718433,0.005453996057718433,0.005453996057718433,,,,,,,9.084267371700992e-08,9.084267371700992e-08,9.084267371700992e-08,,,,,,,,,,,,,,,,0.0036530707263973694,0.0036530707263973694,0.0036530707263973694,0.0019154847224430273,0.0019154847224430273,0.0019154847224430273,,,,,,,,,
001044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002283563312874145,0.002283563312874145,0.002283563312874145,,,,,,,0.001942443005772955,0.001942443005772955,0.001942443005772955,0.0018321496812636134,0.0018321496812636134,0.0018321496812636134,0.0033986845783800087,0.0033986845783800087,0.0033986845783800087,0.0009342589290036581,0.0009342589290036581,0.0009342589290036581,0.0016657336246660409,0.0016657336246660409,0.0016657336246660409,0.0016594175731711122,0.0016594175731711122,0.0016594175731711122,,,,,,,0.0316062771207043,0.0316062771207043,0.0316062771207043,0.1056984633438196,0.1056984633438196,0.1056984633438196,0.00146578288042463,0.00146578288042463,0.00146578288042463
001047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000794081560035633,0.000794081560035633,0.000794081560035633,0.018389323377715244,0.018389323377715244,0.018389323377715244,0.008922161017285043,0.008922161017285043,0.008922161017285043,0.0022372238488831114,0.0022372238488831114,0.0022372238488831114,,,,,,,0.0006956364323991835,0.0006956364323991835,0.0006956364323991835,0.013140556067181643,0.013140556067181643,0.013140556067181643,0.0067754044205865956,0.0067754044205865956,0.0067754044205865956,0.006696483033281862,0.006696483033281862,0.006696483033281862,,,,,,,,,,0.00025329045528717865,0.00025329045528717865,0.00025329045528717865
001048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.192929108650152e-05,6.192929108650152e-05,6.192929108650152e-05,0.07126607789266348,0.07126607789266348,0.07126607789266348,0.03794660118415685,0.03794660118415685,0.03794660118415685,0.004932019613887992,0.004932019613887992,0.004932019613887992,,,,0.0013703672504893998,0.0013703672504893998,0.0013703672504893998,4.596062456111079e-05,4.596062456111079e-05,4.596062456111079e-05,,,,,,,,,,,,,,,,,,,,,
001050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003645323170393675,0.0003645323170393675,0.0003645323170393675,,,,,,,,,,,,,0.00036069629692277616,0.00036069629692277616,0.00036069629692277616,0.00016097290329377165,0.00016097290329377165,0.00016097290329377165,0.000550121886039441,0.000550121886039441,0.000550121886039441,0.00037215723705056914,0.00037215723705056914,0.00037215723705056914,0.010188561108821607,0.010188561108821607,0.010188561108821607,0.003834525135932259,0.003834525135932259,0.003834525135932259,0.0005313601062520092,0.0005313601062520092,0.0005313601062520092,0.0015436237839115145,0.0015436237839115145,0.0015436237839115145,0.0026545794889160884,0.0026545794889160884,0.0026545794889160884
001054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002891858549174584,0.002891858549174584,0.002891858549174584,0.005771159172474372,0.005771159172474372,0.005771159172474372,0.004164384333832576,0.004164384333832576,0.004164384333832576,,,,,,,0.01992359283561053,0.01992359283561053,0.01992359283561053,0.008542092337332639,0.008542092337332639,0.008542092337332639,9.197725051665724e-05,9.197725051665724e-05,9.197725051665724e-05,,,,,,,,,,,,,0.000637947178237268,0.000637947178237268,0.000637947178237268,,,
001070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.936979389466864e-05,4.936979389466864e-05,4.936979389466864e-05,,,,,,,0.001992549494813471,0.001992549494813471,0.001992549494813471,0.0016644051669212495,0.0016644051669212495,0.0016644051669212495,,,,,,,0.0032754047470244132,0.0032754047470244132,0.0032754047470244132,0.0022895338943519864,0.0022895338943519864,0.0022895338943519864,2.7829686645810842e-05,2.7829686645810842e-05,2.7829686645810842e-05,,,,,,,,,,7.914098255194605e-08,7.914098255194605e-08,7.914098255194605e-08
001072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00031715565767079565,0.00031715565767079565,0.00031715565767079565,0.005339171622895085,0.005339171622895085,0.005339171622895085,0.0011199459178235806,0.0011199459178235806,0.0011199459178235806,0.005625982508662655,0.005625982508662655,0.005625982508662655,0.005333800754760032,0.005333800754760032,0.005333800754760032,,,,,,,0.010567154922034316,0.010567154922034316,0.010567154922034316,0.007621318003138458,0.007621318003138458,0.007621318003138458,,,,,,,0.0115664135857677,0.0115664135857677,0.0115664135857677,0.027045034796115974,0.027045034796115974,0.027045034796115974,,,
001097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005319722936693947,0.005319722936693947,0.005319722936693947,,,,,,,3.756848112591814e-06,3.756848112591814e-06,3.756848112591814e-06,,,,,,,,,,6.436959880734139e-07,6.436959880734139e-07,6.436959880734139e-07,,,,3.3285927885671363e-06,3.3285927885671363e-06,3.3285927885671363e-06,1.2938317312222138e-06,1.2938317312222138e-06,1.2938317312222138e-06,,,,6.1444510363987e-07,6.1444510363987e-07,6.1444510363987e-07,,,
001104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00035169081839003325,0.00035169081839003325,0.00035169081839003325,,,,,,,,,,,,,,,,,,,0.005281993477995444,0.005281993477995444,0.005281993477995444,0.0035535277561441,0.0035535277561441,0.0035535277561441,,,,,,,,,,0.000244185857237717,0.000244185857237717,0.000244185857237717,0.00021722887959350865,0.00021722887959350865,0.00021722887959350865
001105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018710544973154957,0.0018710544973154957,0.0018710544973154957,,,,,,,2.0464199738631934e-05,2.0464199738631934e-05,2.0464199738631934e-05,,,,,,,,,,5.450121352733788e-07,5.450121352733788e-07,5.450121352733788e-07,1.59471769002046e-06,1.59471769002046e-06,1.59471769002046e-06,1.4859164956853916e-05,1.4859164956853916e-05,1.4859164956853916e-05,,,,,,,,,,,,
001126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00026181584949252573,0.00026181584949252573,0.00026181584949252573,0.0012225778764797517,0.0012225778764797517,0.0012225778764797517,0.0006607607652451054,0.0006607607652451054,0.0006607607652451054,5.361296847218879e-05,5.361296847218879e-05,5.361296847218879e-05,,,,1.1913024724275616e-05,1.1913024724275616e-05,1.1913024724275616e-05,,,,3.0473969565484778e-06,3.0473969565484778e-06,3.0473969565484778e-06,,,,,,,,,,,,,,,,1.2689867806834151e-05,1.2689867806834151e-05,1.2689867806834151e-05
001158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017465129494858338,0.017465129494858338,0.017465129494858338,,,,,,,,,,,,,,,,,,,1.0363293409191036e-05,1.0363293409191036e-05,1.0363293409191036e-05,8.30573980012942e-06,8.30573980012942e-06,8.30573980012942e-06,,,,,,,,,,,,,,,
001163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9923124607224144e-05,2.9923124607224144e-05,2.9923124607224144e-05,0.0006817890301297815,0.0006817890301297815,0.0006817890301297815,0.00023241229885704773,0.00023241229885704773,0.00023241229885704773,,,,,,,,,,,,,0.0024503312081032825,0.0024503312081032825,0.0024503312081032825,0.0019460712270309615,0.0019460712270309615,0.0019460712270309615,0.001736496369447768,0.001736496369447768,0.001736496369447768,,,,0.0004775218770911401,0.0004775218770911401,0.0004775218770911401,0.001236033608738287,0.001236033608738287,0.001236033608738287,,,
001166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00028092275200165373,0.00028092275200165373,0.00028092275200165373,,,,,,,,,,,,,,,,,,,9.944069399191707e-06,9.944069399191707e-06,9.944069399191707e-06,6.383901148750463e-06,6.383901148750463e-06,6.383901148750463e-06,,,,,,,,,,,,,,,
001167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0054028108715600464,0.0054028108715600464,0.0054028108715600464,,,,,,,,,,,,,,,,,,,,,,5.306880745000478e-06,5.306880745000478e-06,5.306880745000478e-06,0.021132530092412546,0.021132530092412546,0.021132530092412546,0.024434594443176704,0.024434594443176704,0.024434594443176704,0.007227598642098029,0.007227598642098029,0.007227598642098029,,,,,,
001171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2686292546423183e-05,1.2686292546423183e-05,1.2686292546423183e-05,8.995934637160772e-05,8.995934637160772e-05,8.995934637160772e-05,6.131001213597111e-05,6.131001213597111e-05,6.131001213597111e-05,2.473374421387688e-06,2.473374421387688e-06,2.473374421387688e-06,,,,,,,,,,0.00451302088557003,0.00451302088557003,0.00451302088557003,0.00450912661950384,0.00450912661950384,0.00450912661950384,,,,,,,0.006726096119218643,0.006726096119218643,0.006726096119218643,0.011377807579641977,0.011377807579641977,0.011377807579641977,0.02391030473056947,0.02391030473056947,0.02391030473056947
001178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012154106985865611,0.012154106985865611,0.012154106985865611,0.02598490496063923,0.02598490496063923,0.02598490496063923,0.013376621894227291,0.013376621894227291,0.013376621894227291,0.0007890590579362875,0.0007890590579362875,0.0007890590579362875,0.0013482321784666557,0.0013482321784666557,0.0013482321784666557,0.0023370392429683438,0.0023370392429683438,0.0023370392429683438,0.008701798473402847,0.008701798473402847,0.008701798473402847,0.1072848921936622,0.1072848921936622,0.1072848921936622,,,,0.011447955974491652,0.011447955974491652,0.011447955974491652,,,,,,
001186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016386522486259852,0.016386522486259852,0.016386522486259852,,,,,,,,,,,,,,,,,,,,,,,,,0.016023043016644197,0.016023043016644197,0.016023043016644197,0.028031584673870548,0.028031584673870548,0.028031584673870548,,,
001188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.822569076888977e-05,1.822569076888977e-05,1.822569076888977e-05,2.245260320621272e-06,2.245260320621272e-06,2.245260320621272e-06,1.2266591764574909e-05,1.2266591764574909e-05,1.2266591764574909e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
001193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
001195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012776229237115018,0.0012776229237115018,0.0012776229237115018,2.8660023376355315e-05,2.8660023376355315e-05,2.8660023376355315e-05,,,,,,,,,,,,,,,,,,,,,,,,,3.749684405403978e-06,3.749684405403978e-06,3.749684405403978e-06,,,
001208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008680202009636469,0.0008680202009636469,0.0008680202009636469,,,,,,,4.071293618163517e-06,4.071293618163517e-06,4.071293618163517e-06,,,,1.1632095767002282e-05,1.1632095767002282e-05,1.1632095767002282e-05,5.288291886136479e-07,5.288291886136479e-07,5.288291886136479e-07,,,,,,,0.007548072186295111,0.007548072186295111,0.007548072186295111,0.010298148092779173,0.010298148092779173,0.010298148092779173,,,
001223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010021544565103628,0.0010021544565103628,0.0010021544565103628,1.078357357105047e-05,1.078357357105047e-05,1.078357357105047e-05,,,,,,,7.058237641540446e-06,7.058237641540446e-06,7.058237641540446e-06,0.0003998727649411913,0.0003998727649411913,0.0003998727649411913,0.0001315533675584556,0.0001315533675584556,0.0001315533675584556,0.00030246213250906094,0.00030246213250906094,0.00030246213250906094,0.0008828895771852716,0.0008828895771852716,0.0008828895771852716,0.0026734231385263443,0.0026734231385263443,0.0026734231385263443
001230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005580846564123431,0.0005580846564123431,0.0005580846564123431,8.592269525064019e-06,8.592269525064019e-06,8.592269525064019e-06,,,,,,,,,,,,,,,,,,,,,,,,,1.8202077056457135e-05,1.8202077056457135e-05,1.8202077056457135e-05,,,
001245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03947369704018679,0.03947369704018679,0.03947369704018679,,,,,,,0.00591678870879112,0.00591678870879112,0.00591678870879112,0.0029920644950055353,0.0029920644950055353,0.0029920644950055353,,,,,,,,,,,,,,,,,,,,,
001277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026821896464862594,0.026821896464862594,0.026821896464862594,0.00021276020923013424,0.00021276020923013424,0.00021276020923013424,,,,,,,,,,,,,,,,1.565249300889312e-05,1.565249300889312e-05,1.565249300889312e-05,,,,,,,4.4359668218695707e-07,4.4359668218695707e-07,4.4359668218695707e-07,4.70444135772802e-06,4.70444135772802e-06,4.70444135772802e-06
001291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007760862175879682,0.007760862175879682,0.007760862175879682,4.245782358667487e-05,4.245782358667487e-05,4.245782358667487e-05,,,,0.015062293028553986,0.015062293028553986,0.015062293028553986,0.0021428122464485786,0.0021428122464485786,0.0021428122464485786,,,,,,,,,,,,,,,,,,,,,
001313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007890631948392403,0.0007890631948392403,0.0007890631948392403,1.1020845775283622e-05,1.1020845775283622e-05,1.1020845775283622e-05,,,,,,,,,,4.607774538944225e-06,4.607774538944225e-06,4.607774538944225e-06,1.63954316749875e-06,1.63954316749875e-06,1.63954316749875e-06,4.08058064416502e-05,4.08058064416502e-05,4.08058064416502e-05,,,,,,,,,,,,
001319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00373922547925228,0.00373922547925228,0.00373922547925228,7.696642947644625e-05,7.696642947644625e-05,7.696642947644625e-05,,,,8.934076216129943e-08,8.934076216129943e-08,8.934076216129943e-08,,,,5.459469987094015e-06,5.459469987094015e-06,5.459469987094015e-06,,,,,,,,,,,,,,,,4.21821566197684e-05,4.21821566197684e-05,4.21821566197684e-05
001396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02690025392149057,0.02690025392149057,0.02690025392149057,0.0001719992641376127,0.0001719992641376127,0.0001719992641376127,,,,5.630171147964074e-05,5.630171147964074e-05,5.630171147964074e-05,,,,1.616569619254259e-05,1.616569619254259e-05,1.616569619254259e-05,1.8132802781276742e-06,1.8132802781276742e-06,1.8132802781276742e-06,0.0002872985517255666,0.0002872985517255666,0.0002872985517255666,,,,,,,,,,6.784719006222226e-06,6.784719006222226e-06,6.784719006222226e-06
001404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03549356363917993,0.03549356363917993,0.03549356363917993,0.011985751009869424,0.011985751009869424,0.011985751009869424,0.002423176698432826,0.002423176698432826,0.002423176698432826,,,,,,,,,,,,,,,,1.814684393543864e-05,1.814684393543864e-05,1.814684393543864e-05,,,,,,,1.5394545080789802e-05,1.5394545080789802e-05,1.5394545080789802e-05
001409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003947312105222456,0.003947312105222456,0.003947312105222456,0.001194799345802162,0.001194799345802162,0.001194799345802162,0.0010219788676614837,0.0010219788676614837,0.0010219788676614837,0.025615068707822385,0.025615068707822385,0.025615068707822385,0.009960040873960515,0.009960040873960515,0.009960040873960515,,,,,,,5.9922576079935586e-05,5.9922576079935586e-05,5.9922576079935586e-05,9.72786937684353e-06,9.72786937684353e-06,9.72786937684353e-06,,,,,,,,,
