000471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0253735333780938,0.0253735333780938,0.0253735333780938,0.010033334966595045,0.010033334966595045,0.010033334966595045,0.001632951987784434,0.001632951987784434,0.001632951987784434,,,,,,,,,,,,,,,,0.04241267310656545,0.04241267310656545,0.04241267310656545,0.00047044621255104026,0.00047044621255104026,0.00047044621255104026,0.0030151084145180326,0.0030151084145180326,0.0030151084145180326,0.017820001130474942,0.017820001130474942,0.017820001130474942,0.005341479896879573,0.005341479896879573,0.005341479896879573,0.012574256490944393,0.012574256490944393,0.012574256490944393,0.0019783813167825633,0.0019783813167825633,0.0019783813167825633,,,
000513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002525963229806798,0.002525963229806798,0.002525963229806798,,,,,,,0.005279074775047813,0.005279074775047813,0.005279074775047813,0.003979586658542668,0.003979586658542668,0.003979586658542668,0.006524404651166269,0.006524404651166269,0.006524404651166269,0.0037465631948325226,0.0037465631948325226,0.0037465631948325226,0.003935476722687724,0.003935476722687724,0.003935476722687724,0.004071458038518251,0.004071458038518251,0.004071458038518251,0.0026710045276775807,0.0026710045276775807,0.0026710045276775807,0.0038536892673389036,0.0038536892673389036,0.0038536892673389036,0.0015755088106455507,0.0015755088106455507,0.0015755088106455507,0.005949150718957891,0.005949150718957891,0.005949150718957891
000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003050209572112172,0.0003050209572112172,0.0003050209572112172,0.00023943929336776534,0.00023943929336776534,0.00023943929336776534,,,,,,,,,,0.002015629293975761,0.002015629293975761,0.002015629293975761,0.000227113557431494,0.000227113557431494,0.000227113557431494,0.0002514319126541725,0.0002514319126541725,0.0002514319126541725,,,,,,,0.00015389293151676448,0.00015389293151676448,0.00015389293151676448,,,,4.9480395298936936e-05,4.9480395298936936e-05,4.9480395298936936e-05,6.025995174381137e-05,6.025995174381137e-05,6.025995174381137e-05,,,
000522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006244645907298841,0.006244645907298841,0.006244645907298841,0.0010161432021429904,0.0010161432021429904,0.0010161432021429904,0.0002350790780921901,0.0002350790780921901,0.0002350790780921901,,,,0.00028827703820712044,0.00028827703820712044,0.00028827703820712044,,,,,,,,,,7.704802456226816e-06,7.704802456226816e-06,7.704802456226816e-06,0.00010149009666483103,0.00010149009666483103,0.00010149009666483103,0.0002219097037018061,0.0002219097037018061,0.0002219097037018061,4.7924215939780506e-05,4.7924215939780506e-05,4.7924215939780506e-05,2.0137790831889846e-05,2.0137790831889846e-05,2.0137790831889846e-05,,,,,,,1.7584317283643592e-05,1.7584317283643592e-05,1.7584317283643592e-05,0.0010681470895528122,0.0010681470895528122,0.0010681470895528122
000524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07729307452131605,0.07729307452131605,0.07729307452131605,0.015749142590570846,0.015749142590570846,0.015749142590570846,0.0026766373906264213,0.0026766373906264213,0.0026766373906264213,0.0008985473658683333,0.0008985473658683333,0.0008985473658683333,,,,,,,,,,,,,0.00981718671921602,0.00981718671921602,0.00981718671921602,,,,0.00657227294886643,0.00657227294886643,0.00657227294886643,,,,,,,0.007155294940875127,0.007155294940875127,0.007155294940875127,0.002011467918520265,0.002011467918520265,0.002011467918520265,0.0008561803127024684,0.0008561803127024684,0.0008561803127024684,0.0005039587926906763,0.0005039587926906763,0.0005039587926906763
000532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11963659810375198,0.11963659810375198,0.11963659810375198,0.014224563273982036,0.014224563273982036,0.014224563273982036,0.00041435162004230567,0.00041435162004230567,0.00041435162004230567,0.0025729187432252908,0.0025729187432252908,0.0025729187432252908,0.003990106827492081,0.003990106827492081,0.003990106827492081,0.002413969157475907,0.002413969157475907,0.002413969157475907,0.02657082761447255,0.02657082761447255,0.02657082761447255,,,,0.0017478492998483537,0.0017478492998483537,0.0017478492998483537,0.0016698418260268214,0.0016698418260268214,0.0016698418260268214,0.0020904162108921374,0.0020904162108921374,0.0020904162108921374,0.0017217971176065067,0.0017217971176065067,0.0017217971176065067,0.0007584156974144975,0.0007584156974144975,0.0007584156974144975,0.0008207185383180859,0.0008207185383180859,0.0008207185383180859,0.0007272936757264498,0.0007272936757264498,0.0007272936757264498,0.0002135859371511634,0.0002135859371511634,0.0002135859371511634,,,
000549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016593753414145273,0.016593753414145273,0.016593753414145273,,,,,,,,,,0.0014779063141233683,0.0014779063141233683,0.0014779063141233683,0.0024277776334857997,0.0024277776334857997,0.0024277776334857997,,,,0.0033016811964682135,0.0033016811964682135,0.0033016811964682135,0.001720761098330871,0.001720761098330871,0.001720761098330871,0.0037725271398611955,0.0037725271398611955,0.0037725271398611955,,,,0.0027235863275432317,0.0027235863275432317,0.0027235863275432317,0.0010653874907637028,0.0010653874907637028,0.0010653874907637028,0.001035186434657362,0.001035186434657362,0.001035186434657362,0.0005056554402736272,0.0005056554402736272,0.0005056554402736272,0.00024714161484873934,0.00024714161484873934,0.00024714161484873934,,,
000577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003959300382101621,0.003959300382101621,0.003959300382101621,4.339802538053621e-05,4.339802538053621e-05,4.339802538053621e-05,5.5189333272206506e-05,5.5189333272206506e-05,5.5189333272206506e-05,0.00011248719414331206,0.00011248719414331206,0.00011248719414331206,,,,,,,0.0021738619226854346,0.0021738619226854346,0.0021738619226854346,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028401460617825766,0.028401460617825766,0.028401460617825766
000586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011499458508154176,0.011499458508154176,0.011499458508154176,0.003051323676688026,0.003051323676688026,0.003051323676688026,,,,,,,,,,,,,,,,,,,,,,0.0038477728578174366,0.0038477728578174366,0.0038477728578174366,0.0010797507629636608,0.0010797507629636608,0.0010797507629636608,0.0005070141807821636,0.0005070141807821636,0.0005070141807821636,0.0014726957598389142,0.0014726957598389142,0.0014726957598389142,0.0016166594490012692,0.0016166594490012692,0.0016166594490012692,0.00011667524266065332,0.00011667524266065332,0.00011667524266065332,,,,0.0030271278184130154,0.0030271278184130154,0.0030271278184130154
000591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013898681864082886,0.0013898681864082886,0.0013898681864082886,0.0004328269711796643,0.0004328269711796643,0.0004328269711796643,0.000643434213444643,0.000643434213444643,0.000643434213444643,0.00013341183818797167,0.00013341183818797167,0.00013341183818797167,,,,4.2374552551001134e-05,4.2374552551001134e-05,4.2374552551001134e-05,,,,0.0001475089782432395,0.0001475089782432395,0.0001475089782432395,0.00044963116907629445,0.00044963116907629445,0.00044963116907629445,0.00032466651471038525,0.00032466651471038525,0.00032466651471038525,0.00024036078310086086,0.00024036078310086086,0.00024036078310086086,0.00020214644750836546,0.00020214644750836546,0.00020214644750836546,0.0003897545921107873,0.0003897545921107873,0.0003897545921107873,2.378061698465274e-05,2.378061698465274e-05,2.378061698465274e-05
000592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00027357802054938057,0.00027357802054938057,0.00027357802054938057,,,,,,,,,,0.0006547486770608676,0.0006547486770608676,0.0006547486770608676,,,,0.0001334647387762496,0.0001334647387762496,0.0001334647387762496,0.0022307162773871443,0.0022307162773871443,0.0022307162773871443,,,,0.002987878794296178,0.002987878794296178,0.002987878794296178,,,,0.0004711540679502511,0.0004711540679502511,0.0004711540679502511,0.0021550171981063685,0.0021550171981063685,0.0021550171981063685,,,,0.0004034872221138469,0.0004034872221138469,0.0004034872221138469
000594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007671051186704175,0.0007671051186704175,0.0007671051186704175,,,,6.239943948277679e-05,6.239943948277679e-05,6.239943948277679e-05,0.00030069161672967336,0.00030069161672967336,0.00030069161672967336,,,,,,,0.0014034305502008512,0.0014034305502008512,0.0014034305502008512,0.00023681052205255278,0.00023681052205255278,0.00023681052205255278,0.00019056405526502866,0.00019056405526502866,0.00019056405526502866,0.00015952686767483877,0.00015952686767483877,0.00015952686767483877,0.0001818338693267508,0.0001818338693267508,0.0001818338693267508,,,,9.673445201133118e-05,9.673445201133118e-05,9.673445201133118e-05,7.442361685381892e-05,7.442361685381892e-05,7.442361685381892e-05,,,
000628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008986956483733571,0.0008986956483733571,0.0008986956483733571,0.0019227355043838913,0.0019227355043838913,0.0019227355043838913,,,,0.0017782449733323357,0.0017782449733323357,0.0017782449733323357,0.0008128071308578953,0.0008128071308578953,0.0008128071308578953,0.0009585000707855599,0.0009585000707855599,0.0009585000707855599,0.0023032996821455904,0.0023032996821455904,0.0023032996821455904,,,,0.0017769100890355255,0.0017769100890355255,0.0017769100890355255,,,,,,,0.002579898798187736,0.002579898798187736,0.002579898798187736,,,
000688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005894484926233136,0.005894484926233136,0.005894484926233136,0.0008225248987240397,0.0008225248987240397,0.0008225248987240397,0.00030812832049034625,0.00030812832049034625,0.00030812832049034625,,,,0.0006118686979840437,0.0006118686979840437,0.0006118686979840437,8.279838539383118e-05,8.279838539383118e-05,8.279838539383118e-05,6.736440692997153e-05,6.736440692997153e-05,6.736440692997153e-05,0.00042977349403041715,0.00042977349403041715,0.00042977349403041715,,,,0.0074157147839758394,0.0074157147839758394,0.0074157147839758394,0.00012264420978831323,0.00012264420978831323,0.00012264420978831323,0.0003134524098832163,0.0003134524098832163,0.0003134524098832163,,,,0.00470784173634595,0.00470784173634595,0.00470784173634595,,,
000696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008452111132815297,0.008452111132815297,0.008452111132815297,0.005072197559606737,0.005072197559606737,0.005072197559606737,0.022791289114516864,0.022791289114516864,0.022791289114516864,,,,0.0032032358346745734,0.0032032358346745734,0.0032032358346745734,0.0038135808839252954,0.0038135808839252954,0.0038135808839252954,0.009691473431778437,0.009691473431778437,0.009691473431778437,0.016049107544220897,0.016049107544220897,0.016049107544220897,,,,0.016034888875401446,0.016034888875401446,0.016034888875401446,0.010801335420361045,0.010801335420361045,0.010801335420361045,0.009846902092346569,0.009846902092346569,0.009846902092346569,0.0017384719025870545,0.0017384719025870545,0.0017384719025870545,0.0020716271921621893,0.0020716271921621893,0.0020716271921621893
000697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028374651626916804,0.028374651626916804,0.028374651626916804,,,,,,,,,,0.034804200074883274,0.034804200074883274,0.034804200074883274,0.03888935890663737,0.03888935890663737,0.03888935890663737,0.029451405861338827,0.029451405861338827,0.029451405861338827,0.02128703909655224,0.02128703909655224,0.02128703909655224,0.02138401821377204,0.02138401821377204,0.02138401821377204,0.0033838346332209237,0.0033838346332209237,0.0033838346332209237,0.03516880091303677,0.03516880091303677,0.03516880091303677,0.009945873568161895,0.009945873568161895,0.009945873568161895,,,,,,
000711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02731894639821453,0.02731894639821453,0.02731894639821453,,,,,,,0.014327307462102703,0.014327307462102703,0.014327307462102703,,,,0.00017996321017605364,0.00017996321017605364,0.00017996321017605364,0.008821356747582883,0.008821356747582883,0.008821356747582883,,,,0.0079489359694303,0.0079489359694303,0.0079489359694303,0.0028816868379421246,0.0028816868379421246,0.0028816868379421246,0.005165737782530093,0.005165737782530093,0.005165737782530093,0.0003227889269186552,0.0003227889269186552,0.0003227889269186552,0.002122774045312433,0.002122774045312433,0.002122774045312433,,,,,,
000729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014041329516785989,0.014041329516785989,0.014041329516785989,,,,,,,0.006159774109163499,0.006159774109163499,0.006159774109163499,,,,0.0016978064762925187,0.0016978064762925187,0.0016978064762925187,0.003463775972173309,0.003463775972173309,0.003463775972173309,0.00035502929835346935,0.00035502929835346935,0.00035502929835346935,0.0008052077048359596,0.0008052077048359596,0.0008052077048359596,0.0011183011708731623,0.0011183011708731623,0.0011183011708731623,,,,0.002531935078542129,0.002531935078542129,0.002531935078542129,0.0007642721135290396,0.0007642721135290396,0.0007642721135290396,0.0003422085278641458,0.0003422085278641458,0.0003422085278641458,,,
000746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005274876906131042,0.005274876906131042,0.005274876906131042,0.003867945287617262,0.003867945287617262,0.003867945287617262,0.004711483043280564,0.004711483043280564,0.004711483043280564,,,,0.0012663698626171913,0.0012663698626171913,0.0012663698626171913,,,,0.0038458041576648534,0.0038458041576648534,0.0038458041576648534,,,,0.006295874957667774,0.006295874957667774,0.006295874957667774,0.0016939908367420852,0.0016939908367420852,0.0016939908367420852,,,,0.0011888161921888452,0.0011888161921888452,0.0011888161921888452,0.0017121301070190244,0.0017121301070190244,0.0017121301070190244,0.001886929495914554,0.001886929495914554,0.001886929495914554
000751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004229392791022391,0.004229392791022391,0.004229392791022391,0.0027584106138076082,0.0027584106138076082,0.0027584106138076082,,,,0.0056111647295522165,0.0056111647295522165,0.0056111647295522165,0.0182345477286713,0.0182345477286713,0.0182345477286713,,,,0.0008884964731289486,0.0008884964731289486,0.0008884964731289486,0.00028656096956098564,0.00028656096956098564,0.00028656096956098564,,,,,,,,,,,,,0.004799332449956407,0.004799332449956407,0.004799332449956407,0.00038076576999790916,0.00038076576999790916,0.00038076576999790916,,,
000756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014356178074700094,0.014356178074700094,0.014356178074700094,0.002560297339291656,0.002560297339291656,0.002560297339291656,0.0009905735152327562,0.0009905735152327562,0.0009905735152327562,,,,0.0029287490180871104,0.0029287490180871104,0.0029287490180871104,0.0004270028833691472,0.0004270028833691472,0.0004270028833691472,0.00027640320795084143,0.00027640320795084143,0.00027640320795084143,0.0002951825821627421,0.0002951825821627421,0.0002951825821627421,0.00020531301628880114,0.00020531301628880114,0.00020531301628880114,0.00016011075787343129,0.00016011075787343129,0.00016011075787343129,0.00018550160179269987,0.00018550160179269987,0.00018550160179269987,0.0007727817989514042,0.0007727817989514042,0.0007727817989514042,0.000442246867004515,0.000442246867004515,0.000442246867004515,0.0002678497157622395,0.0002678497157622395,0.0002678497157622395,,,
000761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002010755966831031,0.002010755966831031,0.002010755966831031,0.0005789705901295605,0.0005789705901295605,0.0005789705901295605,,,,,,,,,,,,,,,,0.0002592056161210249,0.0002592056161210249,0.0002592056161210249,0.000173844582149358,0.000173844582149358,0.000173844582149358,3.9550589605433106e-05,3.9550589605433106e-05,3.9550589605433106e-05,,,,0.0018530145961179446,0.0018530145961179446,0.0018530145961179446,,,,0.0021297235435338707,0.0021297235435338707,0.0021297235435338707,0.0006871341847046503,0.0006871341847046503,0.0006871341847046503
000778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002046721376692937,0.002046721376692937,0.002046721376692937,0.00025546171164130915,0.00025546171164130915,0.00025546171164130915,0.003017424220715847,0.003017424220715847,0.003017424220715847,,,,0.004797474627919887,0.004797474627919887,0.004797474627919887,,,,,,,,,,0.0009179600905162993,0.0009179600905162993,0.0009179600905162993,0.002113243993221329,0.002113243993221329,0.002113243993221329,0.0001130392959285021,0.0001130392959285021,0.0001130392959285021,0.001455575278479082,0.001455575278479082,0.001455575278479082,0.0018124105491842467,0.0018124105491842467,0.0018124105491842467
000780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025246988634194608,0.025246988634194608,0.025246988634194608,,,,0.014689996805325433,0.014689996805325433,0.014689996805325433,0.01012748614383037,0.01012748614383037,0.01012748614383037,0.0008268960136733657,0.0008268960136733657,0.0008268960136733657,,,,,,,0.019519958843177258,0.019519958843177258,0.019519958843177258,0.010442914470799014,0.010442914470799014,0.010442914470799014,0.0025459065953983926,0.0025459065953983926,0.0025459065953983926,0.004741396082713138,0.004741396082713138,0.004741396082713138,0.006246896235411729,0.006246896235411729,0.006246896235411729,0.005263150319038155,0.005263150319038155,0.005263150319038155,0.006191255142009836,0.006191255142009836,0.006191255142009836,0.0038358003073809465,0.0038358003073809465,0.0038358003073809465
000793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0393801911249565,0.0393801911249565,0.0393801911249565,,,,,,,0.019799143111484174,0.019799143111484174,0.019799143111484174,,,,0.01026929820878098,0.01026929820878098,0.01026929820878098,0.003357531434345279,0.003357531434345279,0.003357531434345279,0.005735992648656421,0.005735992648656421,0.005735992648656421,0.02050451383044444,0.02050451383044444,0.02050451383044444,,,,0.004157150615941394,0.004157150615941394,0.004157150615941394,0.00406715143590613,0.00406715143590613,0.00406715143590613,0.002571566080160398,0.002571566080160398,0.002571566080160398,0.002386227920345966,0.002386227920345966,0.002386227920345966,0.0011475174509019898,0.0011475174509019898,0.0011475174509019898
